5/5/2012 7:30,68.5,63.625,21.375,49.125,46.5,48.5,63.75,60.625,65.75,13,61,61.5,16.125,66.625,9,48.25,33.875,58.375,63.75,63.875,59.75,65.75,35.125,55.75,67.75,26.625,67.5,61.625,22.75,2.25,61.625,66.5,57.25,61.375,68.875,67.5,68.48115942,68.25,6.125,59.375
5/5/2012 7:35,67.11111111,66,19.88888889,49.33333333,39.66666667,48.11111111,66.33333333,62.22222222,63.44444444,15.33333333,65.44444444,54.44444444,15.77777778,66.33333333,10.11111111,38.88888889,31.55555556,57.88888889,62.33333333,61.44444444,55.33333333,64.33333333,34.77777778,42.44444444,65.11111111,28.88888889,63.44444444,61.33333333,16.22222222,2.222222222,58.22222222,63.88888889,50.77777778,58.11111111,67.44444444,64.66666667,68.54492754,66.77777778,8.75,60.77777778
5/5/2012 7:40,68,65.55555556,19,43.66666667,26.66666667,51.33333333,66.11111111,64.44444444,64.33333333,13.11111111,63.22222222,55.44444444,10.77777778,68,16.44444444,34.66666667,31.22222222,57.33333333,62.66666667,55.55555556,50.88888889,65.55555556,33.66666667,29.88888889,64.88888889,30,65.77777778,64.33333333,20.22222222,1.666666667,62.88888889,65.66666667,49.33333333,59.11111111,68.33333333,64.88888889,68.60869565,67.11111111,8.333333333,59.77777778
5/5/2012 7:45,66,64.75,23.125,54.75,30.125,52.625,63.875,64.75,57,9.25,65.75,57,18.75,65.625,14,34.75,32.375,59.625,63.5,61.25,55.625,65.125,33.25,20.5,61.25,24.125,64.625,60.75,16.25,2.25,55.625,66.25,49.875,58.625,67.875,68.75,68.67246377,64.625,7.714285714,60.875
5/5/2012 7:50,67.33333333,65.55555556,19.77777778,55.77777778,32,56.44444444,65.77777778,61.44444444,59,10.33333333,62.66666667,59.33333333,12,66.33333333,15.22222222,33.77777778,32.33333333,61,63,63.44444444,58.88888889,63.66666667,28,16.77777778,60.88888889,23.66666667,66.66666667,59.44444444,16.66666667,2.111111111,60.33333333,66.11111111,52.33333333,60.11111111,68.77777778,68,68.73623188,63.33333333,8,60.55555556
5/5/2012 7:55,65.5,66.5,18.875,55.375,29.75,56.875,66.25,62.625,49.875,8.5,63.75,54.5,14.375,68.125,6,29.125,32.875,60,62.25,63.125,57,64.25,32.625,25.75,53.875,17.375,65.625,62.125,17.125,1.25,53.75,62.875,51.25,57.375,69.375,63.75,68.8,63.875,7.142857143,61.625
5/5/2012 8:00,66.66666667,67.88888889,13,55.33333333,26.44444444,53.66666667,66.11111111,63.77777778,55.77777778,6.777777778,64,57.11111111,12.55555556,63.77777778,11.22222222,31.22222222,34.11111111,59.66666667,63.33333333,64.77777778,56.66666667,64.66666667,32.11111111,50.33333333,61.88888889,20.88888889,67.44444444,63.11111111,13.55555556,1.888888889,59.44444444,63.66666667,47.55555556,56.77777778,67.66666667,66.44444444,68.77777778,56.77777778,10.75,62.55555556
5/5/2012 8:05,66.125,65,16,52.25,25.75,51.875,67.75,61,58,7.375,62.5,57.625,12.875,65.625,6.25,35.25,33.5,57.875,63.125,65.125,54.75,64.125,32,60.375,56.875,17.375,56.625,61.375,7.125,2.5,52.125,65.25,46.75,57.25,68.625,65.75,67.5,60,14,60.875
5/5/2012 8:10,67.375,64.875,14.625,55.5,26.375,53.375,64.75,60.75,59.19047619,11.625,65.25,54,12.625,65.25,6.875,30.75,32.5,59.125,61.75,60.875,46.5,65.25,27.625,59.75,62.375,17.625,42.75,60.375,11.25,1.875,61.25,66.875,40,57.875,68.375,67.625,68.5,59.375,8.5,61
5/5/2012 8:15,66,64,13.25,55.5,33.75,56.125,63.875,60.875,60.38095238,7.625,61.25,47.625,11.875,63.125,4.875,35.125,33.75,60.375,58,60.25,47.125,64.5,28.625,62,66.25,16.375,67,60.625,9.375,1.875,60.5,66.375,42.875,55.875,67.875,63.75,67.625,61.625,11.71428571,59.75
5/5/2012 8:20,67.11111111,67.22222222,15.11111111,56.44444444,37.55555556,59,63.33333333,62.88888889,61.57142857,7.777777778,60.33333333,42.66666667,14.22222222,65,7.222222222,35,32,60.33333333,60,62.77777778,50,64.66666667,29.22222222,63,63.44444444,17.88888889,51,62.77777778,10.22222222,2.444444444,57.55555556,65,46.88888889,60.55555556,66.66666667,64.88888889,68.33333333,66.33333333,17.42857143,60.77777778
5/5/2012 8:25,65.33333333,64.88888889,19.55555556,53.55555556,41.22222222,59,63.88888889,62.44444444,62.76190476,8.666666667,61.33333333,37.55555556,12.44444444,67,9.888888889,38,33.55555556,61.11111111,59.22222222,63.77777778,47,62.22222222,29,62.66666667,63.11111111,17.33333333,35.22222222,61,9.888888889,2,58.44444444,64.44444444,48.88888889,56.44444444,67,63,67.11111111,65.77777778,18.44444444,61.77777778
5/5/2012 8:30,66.125,65,18.625,53,43.375,54.75,64.125,61.75,63.95238095,8.875,63.25,28.75,17.875,64.5,7.125,37.25,31.75,58.875,59.375,62.75,39.625,62.875,29.25,60.25,67.25,16.125,62.25,63,12.25,3,65.75,62.75,47.625,56.75,67.5,64.375,68.375,65.125,22,60.25
5/5/2012 8:35,66,64.44444444,17,49.88888889,39.33333333,55.55555556,62.33333333,62.33333333,65.14285714,10.875,59.22222222,27.66666667,16.11111111,65.55555556,5.777777778,40.44444444,32.77777778,57,62.22222222,63.22222222,43,63.11111111,29.11111111,58.33333333,64.77777778,18.44444444,66.44444444,62.55555556,11.55555556,2.666666667,64.66666667,62.77777778,45.22222222,56.55555556,66.77777778,63.44444444,67.55555556,64.66666667,18.375,60.55555556
5/5/2012 8:40,66.5,65.25,17.875,49.5,43.875,56.25,65.5,61.5,66.33333333,20.375,60.125,33.5,14.875,62.875,9.375,47,32.875,51.875,60.25,64.375,41.25,64.375,30.875,53.875,64,14,66.625,60.375,10.375,3.125,63.875,65.25,45.5,58.125,68,66.375,68.25,65.75,19.8,61.25
5/5/2012 8:45,66.375,62.125,20,54.625,38.375,57.625,64.625,62.75,55,10,60.25,39,14.875,59.75,8.875,39.75,33.875,39.5,60.25,60.25,46.375,61.125,33,60,63.125,24,65,62.25,11.75,3.625,57.375,65.5,47.875,56.5,68.25,64,67.75,66.75,19.14285714,60
5/5/2012 8:50,67.5,65.75,22.125,53.125,37.375,56.875,62.25,63.75,58.33333333,8.125,61.375,47.75,18,62.125,16.125,36.375,34.25,43.875,59.375,63.125,47.375,65.625,29.5,60.375,66.625,24.5,63.875,62.875,12.75,3.625,60.625,64.5,44.75,54.375,67.25,64.75,67.625,66.5,15.57142857,62.375
5/5/2012 8:55,65.875,65.75,21.875,50.125,44.125,56.375,62.125,62.875,61.16666667,8.875,57.875,58.375,16.25,64.625,9.625,40,33.75,40.25,61.5,64.125,38.25,64.75,31.875,59.75,66,20.5,60.25,63.625,15.125,3.125,64.125,58.875,47.5,56.875,67.375,65.625,67.125,66.125,21,62.625
5/5/2012 9:00,67,64.875,25.875,53.5,36.5,60.125,63,63.125,63,8.375,56.375,61.125,19.375,47.5,8.875,35.125,33.75,36.25,56,63.375,45.75,62.25,30.5,60.125,66,22.25,63.375,53.125,13.25,3.625,60,66.125,54.375,57.875,68.25,60.75,67.25,62.875,20.42857143,62.375
5/5/2012 9:05,67.25,65,30.375,51.25,38,59.25,62.875,62.375,64.75,9,55.25,61.85714286,19,52.125,11.875,35.125,35.125,44.875,58.625,63.25,45,61.875,32,60.75,65.375,19.25,57.25,62.25,25.875,4.375,57.875,65.375,53.25,55.25,65,62.375,68,65.875,19.28571429,62
5/5/2012 9:10,67.44444444,65.55555556,31.88888889,51.44444444,29.55555556,59.66666667,61.44444444,65.11111111,56.44444444,8.111111111,58.22222222,62.11111111,19.44444444,44,22.77777778,29.88888889,33.33333333,33.77777778,55.44444444,61.66666667,49.11111111,63.44444444,30.44444444,60.77777778,64.44444444,34.44444444,59,62.88888889,27.22222222,2.888888889,61.88888889,64,45.88888889,54.77777778,66.11111111,59.55555556,66.66666667,67.66666667,19.11111111,58.88888889
5/5/2012 9:15,65.875,65.25,22.75,50.25,39,57.875,61.75,61.5,62.375,11.75,57.125,63,13.875,37.25,18.875,38.75,32.875,31,55.5,63.125,46.5,61.625,30.125,58.125,62.75,32,58.75,55,48.25,3,55.375,64,47.5,53.75,65.875,61.625,67.125,65.875,18.125,59
5/5/2012 9:20,67.33333333,64.77777778,29.33333333,47.44444444,35.33333333,58.11111111,63.44444444,65.55555556,63.66666667,10.88888889,61,62.33333333,15.33333333,44.11111111,12.77777778,35.44444444,33.88888889,37.11111111,56.44444444,60.88888889,51,59.88888889,32.77777778,51,65,17.44444444,61.22222222,62.66666667,65.77777778,4,63.66666667,64.88888889,52.22222222,55.55555556,65.22222222,62.33333333,66.11111111,65,15.33333333,58.33333333
5/5/2012 9:25,66,62.42857143,29,52.71428571,39.14285714,58.28571429,63.85714286,63.14285714,62.85714286,9.142857143,62.14285714,63.71428571,17.85714286,39.42857143,16.57142857,31.28571429,33.42857143,41,53.85714286,64.14285714,53.85714286,63.71428571,33.28571429,58.14285714,63.85714286,21.85714286,59.28571429,61.42857143,66.42857143,3.142857143,58.71428571,65.28571429,54.71428571,55.14285714,65.85714286,59.28571429,66.42857143,65.42857143,21.57142857,62
5/5/2012 9:30,64,65.375,43.25,50,33.625,55.75,63.125,62.375,62.625,9.75,59.375,63.125,18.625,51.25,11.625,35.375,37.375,52.375,52.5,62.375,55,59.25,31,57.875,65.375,22.5,61.85714286,62.5,67.375,4.75,54.375,64.625,53.625,55.625,66,61,65.75,64.625,22.57142857,58.625
5/5/2012 9:35,68.11111111,63.44444444,58.88888889,50.66666667,33,57.44444444,60.88888889,60.55555556,63.55555556,11.22222222,57.44444444,64.66666667,15.77777778,62.55555556,13,33.66666667,32.55555556,40.44444444,57.11111111,62.44444444,55.22222222,61.77777778,34.55555556,57,66,16.88888889,58.75,59.33333333,66.55555556,5.777777778,61.33333333,62.77777778,57.77777778,54.22222222,65,61.33333333,67.55555556,65.44444444,19.375,58.88888889
5/5/2012 9:40,67.25,66.25,65.5,52.25,29.25,57.75,62.375,60.125,64.25,8.625,60.875,64.375,18.5,65.625,16.875,32.25,32.25,52.875,59.25,60.75,56.125,53.75,31.125,55.375,65.375,19.75,58.625,62.25,66.875,5.125,61.75,64.5,52.625,53.125,67,61,68.125,66.125,21.5,60.375
5/5/2012 9:45,66.5,65.75,68.25,50.25,28.75,55.75,61.125,56.375,64.375,13.625,61.5,62.5,18.375,66.5,30.25,35.375,32.625,51.25,57.875,63.375,56.5,62.375,36.25,54.875,66.5,20,56.625,62.25,66.875,7.125,66,65.375,56,56.5,64.875,61.25,66.25,66.25,21.57142857,58.25
5/5/2012 9:50,66.77777778,65.66666667,68.22222222,52.11111111,40.55555556,58.33333333,53.33333333,60,65.11111111,11.125,62.33333333,62.55555556,20.44444444,66.22222222,35.22222222,36.66666667,32.66666667,55.66666667,50.44444444,60.77777778,59.88888889,61,39,58.77777778,64.33333333,25.55555556,53.44444444,60.75,67.125,10,60.11111111,65.55555556,57.77777778,53.55555556,66.77777778,60.55555556,67.66666667,64.55555556,24.88888889,59.66666667
5/5/2012 9:55,65.375,64.375,67.125,51.625,44,56.875,60.625,64,61.875,15.25,61.625,62,16.25,66.375,40.125,34.5,32.25,57,58.75,62,62.5,60.125,45.75,57.125,67.375,29.375,55.625,61.25,68,13,60.25,65.375,57.5,54.125,63.875,61.375,65.875,66.125,22.5,57.75
5/5/2012 10:00,67.55555556,64.77777778,67.55555556,51,37.66666667,51,63.88888889,62.44444444,51.77777778,15.44444444,59,64.77777778,24.88888889,66.33333333,41.33333333,33.88888889,31.66666667,57.22222222,50.66666667,61.88888889,66.55555556,61.22222222,50.44444444,55.66666667,67,34,55.11111111,63.66666667,67.22222222,44.66666667,60.88888889,58.66666667,64.88888889,55.55555556,65,55.77777778,68.22222222,65.55555556,18.25,60.55555556
5/5/2012 10:05,66.5,65.375,67.5,51.125,39.75,57.125,63.25,65.625,61.125,13.75,60.375,62.5,19.75,66.75,41.25,37,33.25,55.75,54.875,59.75,68.5,60.375,51.375,56.625,67.125,27.5,54.5,63.5,68.25,44.375,60,61.5,66.5,47,63,59.75,66.875,67.25,21.85714286,60.625
5/5/2012 10:10,67.125,63.625,67.125,49.125,31.25,49.375,62.5,61.375,64.25,16.75,56.5,63.625,18.5,66.5,57.5,32.625,30.625,56.5,53.25,61.625,68.75,61.375,52.125,56.625,67.5,46.75,55.25,60.5,67.625,44.25,61,65.125,69.375,55,64.375,57.125,66,66.625,26.57142857,56.375
5/5/2012 10:15,64.875,61.375,67.875,50.375,40.125,54.5,58.375,61.5,61.875,21.875,60.75,64.25,44.75,67.375,62.375,36.125,31.5,56.125,55.25,63.25,62.71428571,61.25,42.75,57.125,65.5,57.125,55.625,58.875,68.625,45.625,46.75,64.75,62,55.375,63.25,61.625,66.875,66.5,29.5,60.25
5/5/2012 10:20,65.55555556,64.44444444,66.44444444,50.66666667,38.77777778,54.77777778,59.55555556,60.22222222,55.11111111,23.66666667,57.44444444,62.44444444,62.44444444,65.88888889,50.88888889,35.77777778,33.44444444,56.55555556,56.88888889,63.33333333,61,58.55555556,40,56.66666667,67.11111111,63.22222222,57.55555556,59.55555556,67.88888889,45.33333333,56.77777778,64.55555556,62.22222222,49.55555556,64.11111111,61.66666667,66.22222222,66,24,58.55555556
5/5/2012 10:25,65.875,66.375,67.25,50.875,27.625,57.75,62.875,53.75,63.75,25.28571429,56.5,64.25,58.5,65.625,53.75,30.375,31.625,58,58,59.625,62.875,66.25,35.5,57.75,65.75,65.375,57.625,60.625,68.375,46,62.875,64.25,53.375,55.25,65.375,61.375,66.125,66.875,53.16666667,49
5/5/2012 10:30,65.77777778,66.11111111,67.11111111,52.22222222,34.11111111,57.44444444,59.33333333,63.77777778,63.44444444,28.66666667,57.88888889,63.33333333,22.11111111,65.66666667,59.44444444,35.88888889,32.66666667,58.11111111,56.22222222,62.44444444,62.77777778,59.55555556,40.66666667,57.11111111,67.66666667,60.44444444,55.33333333,63.22222222,67.11111111,45.88888889,58.33333333,63.77777778,61.88888889,53.22222222,65,62.77777778,66.11111111,65.55555556,53.77777778,60.66666667
5/5/2012 10:35,64.375,65,68.25,53.125,40.625,56.625,60.25,63.875,60.625,23.625,59.875,64.25,18.875,66.5,52,40.625,31.5,59.25,54.25,60.125,62.125,57.25,46.25,57.25,58.25,59.375,60,62.5,67.625,46.25,54.375,65.5,58.25,54.625,65.75,59.25,66.125,64.875,53.83333333,57.75
5/5/2012 10:40,65.125,67.125,60.25,51.375,36.875,58,60.75,64.125,60.875,27.625,59.125,63.375,18,67.875,51,36.75,32.375,60,53.625,55.625,58.625,58.625,49.875,56.625,66.375,61.875,55.125,62.875,68,45.5,61.125,60.625,67,54.375,66.125,61,66,65.125,59.375,59.375
5/5/2012 10:45,66.77777778,63.11111111,67.11111111,52.44444444,32.88888889,60,60,63.11111111,59.22222222,38.11111111,61.44444444,63.66666667,17.44444444,65.55555556,59.22222222,32.77777778,33,57.22222222,56.33333333,63.77777778,66.55555556,62.88888889,47.66666667,60.44444444,66.66666667,63.11111111,57.22222222,55.66666667,59.88888889,45.66666667,62.77777778,61.33333333,63.88888889,53.33333333,64.88888889,59.33333333,66.77777778,66.55555556,65.77777778,59.22222222
5/5/2012 10:50,63.875,65.875,68.375,46.375,35.125,58.875,61.875,65.25,59.125,51,60.375,63.75,19.125,66.125,52.75,31.875,32.625,60.125,56.125,63.5,66.5,60.25,47,52.375,67.125,65.875,50.125,62.75,68.75,46.25,59.75,64.5,64.375,54.875,65.625,58.5,67.125,66,63.42857143,57.375
5/5/2012 10:55,63.375,64.5,67.875,50.5,30.125,57.75,61,61.5,63,64.42857143,63.375,63.125,23.375,65.125,61.75,30.375,30.75,57,54.5,62.5,66.875,62.625,49.75,61,65.75,60.875,57.125,62.375,66,45.75,60,64.625,67,53.625,65,58.625,65.375,65.375,62,58
5/5/2012 11:00,64.57142857,63.875,69,53,32.25,56.875,59.75,63.625,65.375,66.375,57,64.25,19.75,63.75,63.875,28.875,31.375,60.375,56.25,61.375,67.75,56.75,32.375,53.125,67.625,64.25,57.625,62.25,66,47.625,55.625,65.5,67.5,53.875,64.125,61.75,66.5,66.25,55.42857143,32.75
5/5/2012 11:05,63.33333333,63.44444444,68.33333333,53.77777778,37.55555556,59,62,63.55555556,64.77777778,64.77777778,60.88888889,63.66666667,18.5,65,60.33333333,37,30.88888889,59.875,55.77777778,61.22222222,65.88888889,56.55555556,25.11111111,57.22222222,66.44444444,63.44444444,53.33333333,63.33333333,66.88888889,46.11111111,64.11111111,64.44444444,66,56,66.22222222,59.55555556,66.33333333,65.11111111,56.33333333,15.88888889
5/5/2012 11:10,64.25,64,67.625,50.875,35.125,59.5,59.375,62.625,54,58,65.125,62.25,20.71428571,65.125,57.125,33.625,27.25,60.28571429,52.5,60.625,65.875,58.625,24.875,58.25,66.5,64,51.375,60,67,40.875,56.75,65.375,66.875,54.5,62.5,57.5,65.375,66.875,57.42857143,13.75
5/5/2012 11:15,63.25,64.75,68,53.25,38.375,57.25,60.125,61.875,63.375,66,58.875,64,35,65.625,55.125,44.75,33.25,59,55.75,62.5,65.875,60,26.75,60.375,66.75,62.75,52.875,61.875,66.875,46,54.625,65.125,65,56.25,63.375,59.625,66.25,65.875,57.125,21.125
5/5/2012 11:20,62.625,66.5,68.375,51.625,42.625,58.5,56.375,60.375,60.75,65.875,58.875,63.25,58.375,66.375,53.125,40.875,32.125,58.25,56.875,61.625,66.5,59.125,26.75,56,65.75,64.125,53.875,62,68.75,44.875,58.375,64.125,66.25,53.875,63.25,62.625,66.75,64.875,54.6,29.75
5/5/2012 11:25,64.875,63.75,68,51.75,34.75,60,60.75,64.25,60.375,63.875,62,62.25,63.75,66.125,59.875,36.75,33.25,59.625,56.5,59.25,65.625,60.5,26.125,57,65.625,65.625,50.875,63,68.625,45.625,65.875,65,65.25,56,66,61.375,67.375,64.875,55.625,47.375
5/5/2012 11:30,64.77777778,65.44444444,68,55.22222222,36.66666667,63.55555556,63.11111111,66.33333333,61.88888889,64.125,61,61.55555556,62,64.22222222,52,37,32.77777778,57,51.88888889,61.77777778,63.88888889,61.55555556,26.55555556,56,66.33333333,66.33333333,50.22222222,62.22222222,68,46.88888889,57.55555556,63.22222222,64.66666667,56.22222222,65.125,59.77777778,66.11111111,66.77777778,58.25,58.66666667
5/5/2012 11:35,64.44444444,65.22222222,68.77777778,53.11111111,36.44444444,60.66666667,59.88888889,61.11111111,62.22222222,68.44444444,58.44444444,62,59,65.88888889,56.22222222,37.55555556,30.11111111,59,53.66666667,63.55555556,65.66666667,62.22222222,26.88888889,58.33333333,66.22222222,67.5,53,60.44444444,68.66666667,45.66666667,46.88888889,63,66.66666667,53.44444444,63.44444444,60,66.88888889,66.55555556,56.625,58.55555556
5/5/2012 11:40,65.875,66.25,67.25,52.125,32.875,59.125,58.875,61.75,63.5,66.375,63.5,61.875,50.375,64.875,62.875,35.75,33.25,57.625,53.5,62.125,64.625,58.375,27,61.25,65.375,65.75,50,63.375,66.75,46.125,50.125,61.75,65.75,56.5,64.375,61.75,66.625,68.375,57.42857143,57.375
5/5/2012 11:45,62.33333333,65.11111111,67.77777778,51.33333333,36.44444444,61.11111111,60.44444444,64.33333333,61.44444444,66.44444444,61.66666667,63.44444444,57.77777778,65.88888889,52.22222222,37.66666667,32.11111111,59.88888889,56,60.22222222,63.66666667,60.44444444,26.77777778,58.22222222,65.11111111,60.66666667,53.22222222,63.33333333,67.77777778,45.22222222,51.77777778,63,64.11111111,55.77777778,65.33333333,59.66666667,65.11111111,66.22222222,65,54.66666667
5/5/2012 11:50,64.625,66.125,67.625,52.25,44.25,58.75,58,64.25,64.625,64.5,61.5,64.125,54.375,66.75,59.25,44.375,25.25,58.875,55.25,60.875,63.25,59.875,26.5,61,65.375,62.625,54.125,64.75,67,46,61.125,61.375,64.375,53.75,64.375,60.5,66.625,64,62.375,57
5/5/2012 11:55,64.14285714,62.14285714,67.71428571,52.28571429,38.14285714,59.42857143,59,66,61.71428571,66.14285714,56.28571429,63,61.57142857,65.85714286,59.28571429,43.71428571,31.71428571,58.71428571,51.71428571,64.14285714,65.14285714,53.71428571,29.42857143,60.57142857,66.71428571,57,54.28571429,62.28571429,69.14285714,46.57142857,63.14285714,65.85714286,65.85714286,57.71428571,64.71428571,58,66.28571429,65.14285714,65.71428571,58.71428571
5/5/2012 12:00,64.77777778,66.22222222,68.88888889,53.55555556,39.33333333,62.66666667,59.55555556,61.77777778,65.11111111,65.625,49.22222222,63.66666667,62.22222222,66.44444444,62.55555556,39.33333333,30.44444444,60.22222222,53.88888889,63.22222222,66.33333333,60.33333333,47.33333333,57.44444444,66.11111111,62.88888889,55.44444444,62.66666667,68.66666667,40.66666667,64.44444444,64.66666667,66.55555556,56.22222222,65.33333333,58.55555556,66.11111111,65.77777778,65.14285714,58.55555556
5/5/2012 12:05,64.625,64.5,68.25,52.125,36.125,59.25,61.125,59.5,63.875,55.85714286,63.25,54.85714286,60.625,66.25,58.375,33.25,31,58.625,45.625,62.875,66.625,56.25,49.75,59.75,66.875,66.375,46.5,61.75,68.5,44.5,63.375,63.875,66.375,54.875,56.75,63.875,66.25,66.5,61.85714286,60.125
5/5/2012 12:10,64,66.44444444,68.22222222,53,40.44444444,59.66666667,59,64.11111111,53.11111111,65.77777778,62,64.66666667,62.11111111,66.22222222,56,39.22222222,30.66666667,61.11111111,56.66666667,62.44444444,67.77777778,59.11111111,51.77777778,60.77777778,65.77777778,63.33333333,53.11111111,62.66666667,69.33333333,46.22222222,64.55555556,66.33333333,67.55555556,56,58.44444444,61.88888889,66.66666667,63.77777778,57.875,57.44444444
5/5/2012 12:15,64.5,63.75,68.5,52.125,37.375,61.25,56,63,62.25,64.75,61.625,63.75,63.375,65.125,58.625,36.125,31,60.875,54,63.375,67.25,57.75,48.375,62,66.875,63.5,55,63.375,68.5,43.625,62,66.5,67.125,54.5,65.875,60.625,67.375,67.25,57.125,62.375
5/5/2012 12:20,65.5,63.875,68.25,53,39.875,59.625,58.875,63.375,63.125,58.125,62,64.125,61.75,64.75,60.125,39.625,30.75,59.75,60,61.625,67.75,66.125,52.375,61.375,66.625,65,53.125,59.875,68.625,44.5,65.375,64.875,65.875,57.25,65.875,56,65.625,64.875,59,59.25
5/5/2012 12:25,66.33333333,66.55555556,67.22222222,53.44444444,35.22222222,61.33333333,60.77777778,63.33333333,63.33333333,64.66666667,61.66666667,63.55555556,62.11111111,67.22222222,60.22222222,35.55555556,30.11111111,59.55555556,53.33333333,62,67.55555556,62.55555556,51,59.77777778,67,59.88888889,55.33333333,62.22222222,67.11111111,45.11111111,63.66666667,62.55555556,67.55555556,55.55555556,66.11111111,59.33333333,67.11111111,66.11111111,58.55555556,60.11111111
5/5/2012 12:30,62.75,66.375,66.5,53,35.625,59.75,60.75,61.625,61.125,66.28571429,60.75,63.875,61.625,68.625,58.75,42.375,28.375,59.5,51.25,61.75,67.625,60,49.25,60.5,66.125,66.5,56.25,62.25,69.25,44.75,64.75,65.125,66.875,55.75,64.5,58,64.625,65.625,60,61.25
5/5/2012 12:35,65.5,65.75,68.375,52.625,43.625,60.125,61,61.75,60.25,66.25,62.625,62.75,53.375,67.75,48.125,38.5,30.75,60.125,55,63.5,67.375,62.125,53.625,58.625,66.25,58.625,54.625,61.625,69.25,46.375,63.375,66.125,68,56.25,67.125,58.625,68.125,64.25,59.16666667,57.25
